borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"6636 YELLOWSTONE BLVD, 22B",11375,,,1,1964.0,465000.0,2024-05-30,2024,2024-05
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"6636 YELLOWSTONE BLVD, 26C",11375,,,1,1964.0,254500.0,2024-04-02,2024,2024-04
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-12 YELLOWSTONE BLVD, D18",11375,,,1,1951.0,440000.0,2024-09-26,2024,2024-09
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"102-35 67TH ROAD, 3G",11375,,,1,1952.0,490000.0,2024-06-03,2024,2024-06
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"102-45 67TH ROAD, 2T",11375,,,1,1952.0,295000.0,2024-04-10,2024,2024-04
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-40 YELLOWSTONE BLVD, 4K",11375,,,1,1951.0,350000.0,2024-03-07,2024,2024-03
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"102-55 67TH DRIVE, 2-C",11375,,,1,1952.0,295000.0,2024-11-27,2024,2024-11
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"102-55 67TH DRIVE, 4C",11375,,,1,1952.0,295000.0,2024-06-18,2024,2024-06
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"102 40 67TH DRIVE, 1D",11375,,,1,1949.0,517500.0,2024-07-10,2024,2024-07
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"102-40 67TH DRIVE, 1E",11375,,,1,1949.0,330000.0,2024-12-19,2024,2024-12
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"102-40 67TH DRIVE, 3E",11375,,,1,1949.0,340000.0,2024-02-15,2024,2024-02
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"102-40 67TH DRIVE, 6K",11375,,,1,1949.0,340000.0,2024-04-02,2024,2024-04
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"103-25 68TH AVENUE, 4J",11375,,,1,1953.0,151000.0,2024-04-04,2024,2024-04
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"103-25 68TH AVENUE, 4M",11375,,,1,1953.0,260000.0,2024-10-24,2024,2024-10
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"103-26 68TH AVENUE, 4E",11375,,,1,1949.0,1182506.0,2024-04-16,2024,2024-04
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"103-26 68TH AVENUE, 4F",11375,,,1,1949.0,1182506.0,2024-04-16,2024,2024-04
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"103-26 68TH AVENUE, 5E",11375,,,1,1949.0,1182506.0,2024-04-16,2024,2024-04
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"103-26 68TH AVENUE, 5F",11375,,,1,1949.0,1182506.0,2024-04-16,2024,2024-04
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"103-26 68TH AVENUE, 6C",11375,,,1,1949.0,1182506.0,2024-04-16,2024,2024-04
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"103-26 68TH AVENUE, 6E",11375,,,1,1949.0,1182506.0,2024-04-16,2024,2024-04
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"103-26 68TH AVENUE, 6F",11375,,,1,1949.0,1182506.0,2024-04-16,2024,2024-04
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"104-20 68 DRIVE, B33",11375,,,1,1956.0,755000.0,2024-03-06,2024,2024-03
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"104-20 68TH DRIVE, B31",11375,,,1,1956.0,475000.0,2024-08-07,2024,2024-08
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"10420 68TH DRIVE, A37",11375,,,1,1956.0,630000.0,2024-03-27,2024,2024-03
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-10 YELLOWSTONE BLVD, 116",11375,,,1,1942.0,335000.0,2024-06-28,2024,2024-06
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-10 YELLOWSTONE BLVD, 520",11375,,,1,1942.0,454500.0,2024-06-14,2024,2024-06
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-10 YELLOWSTONE BOULEVARD, 102",11375,,,1,1942.0,310000.0,2024-06-20,2024,2024-06
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-10 YELLOWSTONE BOULEVARD, 305",11375,,,1,1942.0,330000.0,2024-11-15,2024,2024-11
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-10 YELLOWSTONE BOULEVARD, 512",11375,,,1,1942.0,330000.0,2024-05-31,2024,2024-05
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-10 YELLOWSTONE BOULEVARD, 519",11375,,,1,1942.0,323300.0,2024-02-06,2024,2024-02
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-10 YELLOWSTONE BOULEVARD, 608",11375,,,1,1942.0,510000.0,2024-09-12,2024,2024-09
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-40 YELLOWSTONE BLVD, 101",11375,,,1,1942.0,241000.0,2024-11-18,2024,2024-11
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-40 YELLOWSTONE BLVD, 519",11375,,,1,1942.0,250000.0,2024-02-05,2024,2024-02
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-40 YELLOWSTONE BOULEVARD, 202",11375,,,1,1942.0,575000.0,2024-08-29,2024,2024-08
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-40 YELLOWSTONE BOULEVARD, 508",11375,,,1,1942.0,615000.0,2024-11-25,2024,2024-11
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-55 62ND DRIVE, 4J",11375,,,1,1956.0,320000.0,2024-07-08,2024,2024-07
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"10555 62ND DRIVE, 3E",11375,,,1,1956.0,275000.0,2024-08-13,2024,2024-08
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-24 63RD DRIVE, 2R",11375,,,1,1950.0,225000.0,2024-12-04,2024,2024-12
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-25 64 AVENUE, 1B",11375,,,1,1950.0,350190.0,2024-03-07,2024,2024-03
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-25 64 AVENUE, 5C",11375,,,1,1950.0,236405.0,2024-03-08,2024,2024-03
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-38 63 DRIVE, 4N",11375,,,1,1950.0,334899.0,2024-06-04,2024,2024-06
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"63-61 YELLOWSTONE BOULEVARD, 1H",11375,,,1,1950.0,493101.0,2024-08-07,2024,2024-08
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"63-61 YELLOWSTONE BOULEVARD, 4H",11375,,,1,1950.0,430000.0,2024-02-09,2024,2024-02
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"6361 YELLOWSTONE BOULEVARD, 3P",11375,,,1,1950.0,488000.0,2024-10-25,2024,2024-10
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-25 65TH AVENUE, 2B",11375,,,1,1950.0,365000.0,2024-12-10,2024,2024-12
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-28 65 AVENUE, 3E",11375,,,1,1949.0,373000.0,2024-05-17,2024,2024-05
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-28 65TH AVENUE, 5E",11375,,,1,1949.0,440000.0,2024-09-19,2024,2024-09
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"65-15 YELLOWSTONE BOULEVARD, 4H",11375,,,1,1949.0,375000.0,2024-12-03,2024,2024-12
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-33 66TH AVE, 1B",11375,,,1,1949.0,252000.0,2024-01-09,2024,2024-01
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-33 66TH AVENUE, 2G",11375,,,1,1949.0,275000.0,2024-08-29,2024,2024-08
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"10533 66TH AVE, 4F",11375,,,1,1949.0,255000.0,2024-08-06,2024,2024-08
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"65-45 YELLOWSTONE BLVD., 5F",11375,,,1,1949.0,332294.0,2024-07-17,2024,2024-07
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"65-35 YELLOWSTONE BLVD, 2G",11375,,,1,1950.0,280000.0,2024-06-13,2024,2024-06
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"65-35 YELLOWSTONE BOULEVARD, 2B",11375,,,1,1950.0,325000.0,2024-09-16,2024,2024-09
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"65-35 YELLOWSTONE BOULEVARD, 4G",11375,,,1,1950.0,280000.0,2024-11-06,2024,2024-11
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"65-35 YELLOWSTONE BOULEVARD, 6C",11375,,,1,1950.0,326805.0,2024-08-21,2024,2024-08
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"65-30 108TH STREET, 5C",11375,,,1,1950.0,155000.0,2024-09-10,2024,2024-09
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"65-30 108TH STREET, 6G",11375,,,1,1950.0,367786.0,2024-09-05,2024,2024-09
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"65-40 108TH STREET, 2D",11375,,,1,1950.0,169000.0,2024-08-21,2024,2024-08
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-07 66 ROAD, 2C",11375,,,1,1950.0,235000.0,2024-01-31,2024,2024-01
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-07 66TH ROAD, 3G",11375,,,1,1950.0,308000.0,2024-09-05,2024,2024-09
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-10 66TH AVENUE, 5D",11375,,,1,1950.0,250000.0,2024-02-01,2024,2024-02
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-10 66TH AVENUE, 6F",11375,,,1,1950.0,378000.0,2024-09-17,2024,2024-09
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-15 66 ROAD, 1D",11375,,,1,1950.0,385000.0,2024-09-25,2024,2024-09
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-15 66TH ROAD, 5A",11375,,,1,1950.0,380000.0,2024-07-11,2024,2024-07
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-15 66TH ROAD, 5B",11375,,,1,1950.0,340000.0,2024-06-17,2024,2024-06
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-20 66TH AVENUE, 5D",11375,,,1,1950.0,419000.0,2024-03-21,2024,2024-03
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-30 66 AVENUE, 4F",11375,,,1,1950.0,305000.0,2024-10-02,2024,2024-10
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"105-30 66TH AVE, 5G",11375,,,1,1950.0,295000.0,2024-02-01,2024,2024-02
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"66-34 108TH STREET, 4F",11375,,,1,1950.0,315000.0,2024-01-25,2024,2024-01
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"66-37 YELLOWSTONE BLVD, 2A",11375,,,1,1950.0,345000.0,2024-10-31,2024,2024-10
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"66-37 YELLOWSTONE BLVD, 6F",11375,,,1,1950.0,335000.0,2024-08-15,2024,2024-08
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"66-37 YELLOWSTONE BOULEVARD, 1A",11375,,,1,1950.0,280000.0,2024-09-04,2024,2024-09
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"66-37 YELLOWSTONE BOULEVARD, 2E",11375,,,1,1950.0,433010.0,2024-03-29,2024,2024-03
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-10 108 STREET, 4G",11375,,,1,1950.0,348000.0,2024-08-28,2024,2024-08
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-10 108TH STREET, 5E",11375,,,1,1950.0,440563.0,2024-09-20,2024,2024-09
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-11 YELLOWSTONE BLVD, 6E",11375,,,1,1950.0,420000.0,2024-02-26,2024,2024-02
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-11 YELLOWSTONE BOULEVARD, 5G",11375,,,1,1950.0,344000.0,2024-10-25,2024,2024-10
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-35 YELLOWSTONE BLVD, 4E",11375,,,1,1947.0,219000.0,2024-06-12,2024,2024-06
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-35 YELLOWSTONE BLVD., 5E",11375,,,1,1947.0,232000.0,2024-05-02,2024,2024-05
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-35 YELLOWSTONE BOULEVARD, 3C",11375,,,1,1947.0,300000.0,2024-09-10,2024,2024-09
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-35 YELLOWSTONE BOULEVARD, 6C",11375,,,1,1947.0,308000.0,2024-06-04,2024,2024-06
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-35 YELLOWSTONE BOULEVARD, 7G",11375,,,1,1947.0,430000.0,2024-03-22,2024,2024-03
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"6735 YELLOWSTONE BLVD, 2G",11375,,,1,1947.0,480000.0,2024-09-30,2024,2024-09
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-38 108 STREET, C63",11375,,,1,1949.0,295000.0,2024-07-26,2024,2024-07
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-38 108TH STREET, A28",11375,,,1,1949.0,273000.0,2024-10-31,2024,2024-10
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-38 108TH STREET, B53",11375,,,1,1949.0,515000.0,2024-08-08,2024,2024-08
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-38 108TH STREET, B54",11375,,,1,1949.0,650000.0,2024-06-06,2024,2024-06
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-38 108TH STREET, D32",11375,,,1,1949.0,325000.0,2024-09-16,2024,2024-09
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-71 YELLOWSTONE BLD, 1G",11375,,,1,1948.0,270000.0,2024-11-07,2024,2024-11
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-71 YELLOWSTONE BLVD, 1T",11375,,,1,1948.0,425000.0,2024-04-26,2024,2024-04
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-71 YELLOWSTONE BLVD, 4R",11375,,,1,1948.0,315000.0,2024-02-08,2024,2024-02
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-71 YELLOWSTONE BLVD, 5B",11375,,,1,1948.0,520000.0,2024-06-12,2024,2024-06
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-66 108TH STREET, A-42",11375,,,1,1949.0,278000.0,2024-02-16,2024,2024-02
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-66 108TH STREET, A-61",11375,,,1,1949.0,372000.0,2024-08-08,2024,2024-08
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-66 108TH STREET, A37",11375,,,1,1949.0,385000.0,2024-01-30,2024,2024-01
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-66 108TH STREET, B-63",11375,,,1,1949.0,459000.0,2024-12-17,2024,2024-12
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-66 108TH STREET, B34",11375,,,1,1949.0,808000.0,2024-09-04,2024,2024-09
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-66 108TH STREET, B6",11375,,,1,1949.0,359970.0,2024-08-16,2024,2024-08
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-66 108TH STREET, B68",11375,,,1,1949.0,285000.0,2024-08-08,2024,2024-08
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-66 108TH STREET, C55",11375,,,1,1949.0,268000.0,2024-11-19,2024,2024-11
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-66 108TH STREET, D33",11375,,,1,1949.0,265000.0,2024-05-31,2024,2024-05
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-66 108TH STREET, D52",11375,,,1,1949.0,400000.0,2024-04-24,2024,2024-04
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"67-66 108TH STREET, D54",11375,,,1,1949.0,260000.0,2024-11-14,2024,2024-11
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"61-20 GRAND CENTRAL PARKWAY, B1004",11375,,,1,1965.0,502493.0,2024-04-11,2024,2024-04
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"61-20 GRAND CENTRAL PARKWAY, C1203",11375,,,1,1965.0,405000.0,2024-03-06,2024,2024-03
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"61-20 GRAND CENTRAL PARKWAY, C401",11375,,,1,1965.0,392730.0,2024-01-30,2024,2024-01
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"61-20 GRAND CENTRAL PKWY, B703",11375,,,1,1965.0,525000.0,2024-08-29,2024,2024-08
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"61-20 GRAND CENTRAL PKWY, C900",11375,,,1,1965.0,295000.0,2024-01-24,2024,2024-01
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"6120 GRAND CENTRAL PARKWAY, A107",11375,,,1,1965.0,295000.0,2024-03-11,2024,2024-03
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"6120 GRAND CENTRAL PARKWAY, B111",11375,,,1,1965.0,125000.0,2024-03-20,2024,2024-03
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"6120 GRAND CENTRAL PARKWAY, B120",11375,,,1,1965.0,178000.0,2024-11-06,2024,2024-11
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"6120 GRAND CENTRAL PARKWAY, C-700",11375,,,1,1965.0,270000.0,2024-09-26,2024,2024-09
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"62-59 108 STREET, 4F",11375,,,1,1959.0,380000.0,2024-11-20,2024,2024-11
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"62-59 108TH STREET, 5F",11375,,,1,1959.0,375000.0,2024-02-07,2024,2024-02
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"62-59 108TH STREET, 6S",11375,,,1,1959.0,179000.0,2024-04-17,2024,2024-04
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"6259 108TH STREET, 6B",11375,,,1,1959.0,290000.0,2024-09-25,2024,2024-09
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"108-50 62 DRIVE, 3G",11375,,,1,1963.0,200000.0,2024-05-09,2024,2024-05
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"108-50 62ND DRIVE, 1H",11375,,,1,1963.0,260000.0,2024-12-12,2024,2024-12
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"108-50 62ND DRIVE, 1N",11375,,,1,1963.0,272000.0,2024-11-21,2024,2024-11
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"108-50 62ND DRIVE, 2C",11375,,,1,1963.0,215000.0,2024-10-15,2024,2024-10
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"108-50 62ND DRIVE, 3K",11375,,,1,1963.0,225000.0,2024-05-17,2024,2024-05
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"108-50 62ND DRIVE, 3M",11375,,,1,1963.0,460000.0,2024-11-21,2024,2024-11
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"108-50 62ND DRIVE, 4H",11375,,,1,1963.0,250000.0,2024-07-08,2024,2024-07
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"108-50 62ND DRIVE, 4N",11375,,,1,1963.0,270000.0,2024-05-23,2024,2024-05
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"108-50 62ND DRIVE, 4R",11375,,,1,1963.0,325000.0,2024-01-08,2024,2024-01
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"108-50 62ND DRIVE, 5R",11375,,,1,1963.0,300000.0,2024-11-22,2024,2024-11
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"108-49 63 AVENUE, 4-P",11375,,,1,1963.0,492500.0,2024-07-18,2024,2024-07
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"108-49 63RD AVE, 2L",11375,,,1,1963.0,330000.0,2024-06-06,2024,2024-06
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"108-49 63RD AVENUE, 4G",11375,,,1,1963.0,225000.0,2024-05-31,2024,2024-05
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"108-49 63RD AVENUE, 6F",11375,,,1,1963.0,315000.0,2024-03-25,2024,2024-03
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"63-09 108TH STREET, 4C",11375,,,1,1956.0,185000.0,2024-06-10,2024,2024-06
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"6309 108TH STREET, 6U",11375,,,1,1956.0,190000.0,2024-12-10,2024,2024-12
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"6309 108TH STREET, 7S",11375,,,1,1956.0,187000.0,2024-09-20,2024,2024-09
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"108-07 65TH ROAD, 4D",11375,,,1,1949.0,260000.0,2024-04-02,2024,2024-04
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"108-10 65TH AVENUE, 1E",11375,,,1,1949.0,350000.0,2024-07-09,2024,2024-07
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"65-35 108TH STREET, D3",11375,,,1,1950.0,280000.0,2024-04-11,2024,2024-04
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"68-61 YELLOWSTONE BLVD, 115",11375,,,1,1949.0,588000.0,2024-07-25,2024,2024-07
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"68-61 YELLOWSTONE BLVD, 715",11375,,,1,1949.0,595000.0,2024-10-15,2024,2024-10
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"6861 YELLOWSTONE BLVD, 508",11375,,,1,1949.0,260000.0,2024-10-24,2024,2024-10
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"6861 YELLOWSTONE BLVD, 701",11375,,,1,1949.0,550000.0,2024-05-14,2024,2024-05
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-11 YELLOWSTONE BLVD, A-36",11375,,,1,1939.0,270000.0,2024-05-09,2024,2024-05
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-11 YELLOWSTONE BLVD, B5",11375,,,1,1939.0,549000.0,2024-02-14,2024,2024-02
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-10 108 STREET, 3M",11375,,,1,1953.0,543000.0,2024-08-28,2024,2024-08
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-10 108 STREET, 4C",11375,,,1,1953.0,750000.0,2024-04-15,2024,2024-04
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-10 108 STREET, 6O",11375,,,1,1953.0,515000.0,2024-06-24,2024,2024-06
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-10 108TH STREET, 3E",11375,,,1,1953.0,570000.0,2024-11-15,2024,2024-11
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-10 108TH STREET, 3J",11375,,,1,1953.0,515000.0,2024-08-28,2024,2024-08
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-10 108TH STREET, 4N",11375,,,1,1953.0,885000.0,2024-09-20,2024,2024-09
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-10 108TH STREET, 6C",11375,,,1,1953.0,850000.0,2024-12-03,2024,2024-12
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-10 108TH STREET, 8B",11375,,,1,1953.0,565000.0,2024-05-15,2024,2024-05
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"106-15 QUEENS BLVD, 2B",11375,,,1,1946.0,307001.0,2024-07-10,2024,2024-07
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"106-15 QUEENS BOULEVARD, 3K",11375,,,1,1946.0,383000.0,2024-03-12,2024,2024-03
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"106-15 QUEENS BOULEVARD, 4L",11375,,,1,1946.0,555000.0,2024-01-17,2024,2024-01
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"106-15 QUEENS BOULEVARD, 5P",11375,,,1,1946.0,415000.0,2024-06-20,2024,2024-06
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"107-08 JEWEL AVENUE, B8",11375,,,1,1946.0,215000.0,2024-06-11,2024,2024-06
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-60 108TH STREET, 501",11375,,,1,1951.0,410000.0,2024-06-27,2024,2024-06
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"69-60 108TH STREET, 602",11375,,,1,1951.0,400000.0,2024-02-28,2024,2024-02
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"70-20 108TH ST, 6",11375,,,1,1962.0,300000.0,2024-02-13,2024,2024-02
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"70-20 108TH STREET, 12A",11375,,,1,1962.0,305000.0,2024-08-21,2024,2024-08
Queens,FOREST HILLS,10 COOPS - ELEVATOR APARTMENTS,"70-20 108TH STREET, 12L",11375,,,1,1962.0,225000.0,2024-02-08,2024,2024-02
